OFF_RATING,DEF_RATING,NET_RATING,PACE,OPP_FG_PCT,OPP_FG3_PCT,OPP_REB,OPP_AST,OPP_TOV,RESULT
-1.4000000000000057,6.400000000000006,-7.800000000000001,-1.5300000000000011,0.04799999999999999,-0.014999999999999958,-3.3999999999999986,1.6999999999999993,-4.4,0
1.4000000000000057,-6.400000000000006,7.800000000000001,1.5300000000000011,-0.04799999999999999,0.014999999999999958,3.3999999999999986,-1.6999999999999993,4.4,1
4.599999999999994,10.900000000000006,-6.300000000000001,-2.039999999999992,0.03899999999999998,0.04500000000000004,0.7999999999999972,3.6999999999999993,-3.299999999999999,1
-4.599999999999994,-10.900000000000006,6.300000000000001,2.039999999999992,-0.03899999999999998,-0.04500000000000004,-0.7999999999999972,-3.6999999999999993,3.299999999999999,0
-7.400000000000006,-5.799999999999997,-1.5999999999999999,2.5799999999999983,0.03799999999999998,-0.03799999999999998,-3.6000000000000014,1.8000000000000007,0.5999999999999996,1
7.400000000000006,5.799999999999997,1.5999999999999999,-2.5799999999999983,-0.03799999999999998,0.03799999999999998,3.6000000000000014,-1.8000000000000007,-0.5999999999999996,0
0.20000000000000284,-12.299999999999997,12.5,-1.5799999999999983,0.0020000000000000018,-0.033999999999999975,-4.399999999999999,-0.1999999999999993,-2.4000000000000004,1
-0.20000000000000284,12.299999999999997,-12.5,1.5799999999999983,-0.0020000000000000018,0.033999999999999975,4.399999999999999,0.1999999999999993,2.4000000000000004,0
10.5,2.8999999999999915,7.6000000000000005,1.7600000000000051,0.00599999999999995,0.02799999999999997,-0.8999999999999986,2.0,-0.09999999999999964,1
-10.5,-2.8999999999999915,-7.6000000000000005,-1.7600000000000051,-0.00599999999999995,-0.02799999999999997,0.8999999999999986,-2.0,0.09999999999999964,0
10.299999999999997,5.3999999999999915,4.9,-2.6400000000000006,0.007999999999999952,0.05499999999999999,-4.600000000000001,-4.400000000000002,0.20000000000000107,1
-10.299999999999997,-5.3999999999999915,-4.9,2.6400000000000006,-0.007999999999999952,-0.05499999999999999,4.600000000000001,4.400000000000002,-0.20000000000000107,0
19.299999999999997,1.0999999999999943,18.2,2.160000000000011,-0.0030000000000000027,-0.02200000000000002,-4.200000000000003,0.3999999999999986,0.20000000000000107,1
-19.299999999999997,-1.0999999999999943,-18.2,-2.160000000000011,0.0030000000000000027,0.02200000000000002,4.200000000000003,-0.3999999999999986,-0.20000000000000107,0
3.200000000000003,-0.6000000000000085,3.8,0.8700000000000045,-0.008000000000000007,0.019000000000000017,-2.3999999999999986,-7.0,1.5999999999999996,1
-3.200000000000003,0.6000000000000085,-3.8,-0.8700000000000045,0.008000000000000007,-0.019000000000000017,2.3999999999999986,7.0,-1.5999999999999996,0
5.200000000000003,7.8999999999999915,-2.7,0.38000000000000966,0.0,-0.0040000000000000036,2.799999999999997,1.5999999999999979,-1.6999999999999993,0
-5.200000000000003,-7.8999999999999915,2.7,-0.38000000000000966,0.0,0.0040000000000000036,-2.799999999999997,-1.5999999999999979,1.6999999999999993,1
26.5,9.200000000000003,17.4,-2.1199999999999903,-0.01100000000000001,-0.02400000000000002,-1.6000000000000014,0.3999999999999986,-1.5999999999999996,1
-26.5,-9.200000000000003,-17.4,2.1199999999999903,0.01100000000000001,0.02400000000000002,1.6000000000000014,-0.3999999999999986,1.5999999999999996,0
1.9000000000000057,-1.7999999999999972,3.7,1.5400000000000063,-0.02100000000000002,-0.038000000000000034,1.6999999999999957,-3.6000000000000014,-0.40000000000000036,0
-1.9000000000000057,1.7999999999999972,-3.7,-1.5400000000000063,0.02100000000000002,0.038000000000000034,-1.6999999999999957,3.6000000000000014,0.40000000000000036,1
9.099999999999994,14.299999999999997,-5.2,-1.4399999999999977,0.03999999999999998,0.016000000000000014,-3.8999999999999986,0.5999999999999979,-4.4,0
-9.099999999999994,-14.299999999999997,5.2,1.4399999999999977,-0.03999999999999998,-0.016000000000000014,3.8999999999999986,-0.5999999999999979,4.4,1
15.099999999999994,18.799999999999997,-3.7,-1.9499999999999886,0.030999999999999972,0.07600000000000001,0.29999999999999716,2.599999999999998,-3.299999999999999,1
-15.099999999999994,-18.799999999999997,3.7,1.9499999999999886,-0.030999999999999972,-0.07600000000000001,-0.29999999999999716,-2.599999999999998,3.299999999999999,0
3.0999999999999943,2.0999999999999943,1.0,2.6700000000000017,0.02999999999999997,-0.007000000000000006,-4.100000000000001,0.6999999999999993,0.5999999999999996,1
-3.0999999999999943,-2.0999999999999943,-1.0,-2.6700000000000017,-0.02999999999999997,0.007000000000000006,4.100000000000001,-0.6999999999999993,-0.5999999999999996,0
10.700000000000003,-4.400000000000006,15.1,-1.4899999999999949,-0.006000000000000005,-0.0030000000000000027,-4.899999999999999,-1.3000000000000007,-2.4000000000000004,1
-10.700000000000003,4.400000000000006,-15.1,1.4899999999999949,0.006000000000000005,0.0030000000000000027,4.899999999999999,1.3000000000000007,2.4000000000000004,0
-0.20000000000000284,2.5,-2.7,-4.400000000000006,0.0020000000000000018,0.027000000000000024,-3.700000000000003,-6.400000000000002,0.3000000000000007,1
0.20000000000000284,-2.5,2.7,4.400000000000006,-0.0020000000000000018,-0.027000000000000024,3.700000000000003,6.400000000000002,-0.3000000000000007,0
8.799999999999997,-1.7999999999999972,10.6,0.4000000000000057,-0.008999999999999952,-0.04999999999999999,-3.3000000000000043,-1.6000000000000014,0.3000000000000007,1
-8.799999999999997,1.7999999999999972,-10.6,-0.4000000000000057,0.008999999999999952,0.04999999999999999,3.3000000000000043,1.6000000000000014,-0.3000000000000007,0
-7.299999999999997,-3.5,-3.8000000000000003,-0.8900000000000006,-0.013999999999999957,-0.008999999999999952,-1.5,-9.0,1.6999999999999993,0
7.299999999999997,3.5,3.8000000000000003,0.8900000000000006,0.013999999999999957,0.008999999999999952,1.5,9.0,-1.6999999999999993,0
-5.299999999999997,5.0,-10.3,-1.3799999999999955,-0.00599999999999995,-0.03199999999999997,3.6999999999999957,-0.40000000000000213,-1.5999999999999996,0
5.299999999999997,-5.0,10.3,1.3799999999999955,0.00599999999999995,0.03199999999999997,-3.6999999999999957,0.40000000000000213,1.5999999999999996,1
16.0,6.300000000000011,9.799999999999999,-3.8799999999999955,-0.01699999999999996,-0.05199999999999999,-0.7000000000000028,-1.6000000000000014,-1.5,1
-16.0,-6.300000000000011,-9.799999999999999,3.8799999999999955,0.01699999999999996,0.05199999999999999,0.7000000000000028,1.6000000000000014,1.5,0
-8.599999999999994,-4.699999999999989,-3.9000000000000004,-0.21999999999999886,-0.02699999999999997,-0.066,2.5999999999999943,-5.600000000000001,-0.3000000000000007,0
8.599999999999994,4.699999999999989,3.9000000000000004,0.21999999999999886,0.02699999999999997,0.066,-2.5999999999999943,5.600000000000001,0.3000000000000007,1
-1.4000000000000057,11.400000000000006,-12.8,-3.200000000000003,0.03400000000000003,-0.011999999999999955,-3.0,-1.4000000000000021,-4.300000000000001,0
1.4000000000000057,-11.400000000000006,12.8,3.200000000000003,-0.03400000000000003,0.011999999999999955,3.0,1.4000000000000021,4.300000000000001,1
4.599999999999994,15.900000000000006,-11.3,-3.7099999999999937,0.025000000000000022,0.04800000000000004,1.1999999999999957,0.5999999999999979,-3.1999999999999993,0
-4.599999999999994,-15.900000000000006,11.3,3.7099999999999937,-0.025000000000000022,-0.04800000000000004,-1.1999999999999957,-0.5999999999999979,3.1999999999999993,1
-7.400000000000006,-0.7999999999999972,-6.6000000000000005,0.9099999999999966,0.02400000000000002,-0.034999999999999976,-3.200000000000003,-1.3000000000000007,0.6999999999999993,0
7.400000000000006,0.7999999999999972,6.6000000000000005,-0.9099999999999966,-0.02400000000000002,0.034999999999999976,3.200000000000003,1.3000000000000007,-0.6999999999999993,0
0.20000000000000284,-7.299999999999997,7.5,-3.25,-0.011999999999999955,-0.030999999999999972,-4.0,-3.3000000000000007,-2.3000000000000007,1
-0.20000000000000284,7.299999999999997,-7.5,3.25,0.011999999999999955,0.030999999999999972,4.0,3.3000000000000007,2.3000000000000007,0
9.0,-4.299999999999997,13.3,4.800000000000011,-0.010999999999999954,-0.07700000000000001,0.3999999999999986,4.800000000000001,0.0,0
-9.0,4.299999999999997,-13.3,-4.800000000000011,0.010999999999999954,0.07700000000000001,-0.3999999999999986,-4.800000000000001,0.0,0
-7.099999999999994,-6.0,-1.1,3.510000000000005,-0.01599999999999996,-0.035999999999999976,2.200000000000003,-2.599999999999998,1.3999999999999986,0
7.099999999999994,6.0,1.1,-3.510000000000005,0.01599999999999996,0.035999999999999976,-2.200000000000003,2.599999999999998,-1.3999999999999986,1
-5.099999999999994,2.5,-7.6,3.0200000000000102,-0.007999999999999952,-0.059,7.399999999999999,6.0,-1.9000000000000004,0
5.099999999999994,-2.5,7.6,-3.0200000000000102,0.007999999999999952,0.059,-7.399999999999999,-6.0,1.9000000000000004,1
16.200000000000003,3.8000000000000114,12.5,0.5200000000000102,-0.01899999999999996,-0.07900000000000001,3.0,4.800000000000001,-1.8000000000000007,1
-16.200000000000003,-3.8000000000000114,-12.5,-0.5200000000000102,0.01899999999999996,0.07900000000000001,-3.0,-4.800000000000001,1.8000000000000007,0
-8.399999999999991,-7.199999999999989,-1.2000000000000002,4.180000000000007,-0.02899999999999997,-0.09300000000000003,6.299999999999997,0.8000000000000007,-0.6000000000000014,0
8.399999999999991,7.199999999999989,1.2000000000000002,-4.180000000000007,0.02899999999999997,0.09300000000000003,-6.299999999999997,-0.8000000000000007,0.6000000000000014,1
-1.2000000000000028,8.900000000000006,-10.100000000000001,1.2000000000000028,0.03200000000000003,-0.03899999999999998,0.7000000000000028,5.0,-4.600000000000001,0
1.2000000000000028,-8.900000000000006,10.100000000000001,-1.2000000000000028,-0.03200000000000003,0.03899999999999998,-0.7000000000000028,-5.0,4.600000000000001,1
4.799999999999997,13.400000000000006,-8.600000000000001,0.6900000000000119,0.02300000000000002,0.02100000000000002,4.899999999999999,7.0,-3.5,0
-4.799999999999997,-13.400000000000006,8.600000000000001,-0.6900000000000119,-0.02300000000000002,-0.02100000000000002,-4.899999999999999,-7.0,3.5,1
-7.200000000000003,-3.299999999999997,-3.9000000000000004,5.310000000000002,0.02200000000000002,-0.062,0.5,5.100000000000001,0.3999999999999986,0
7.200000000000003,3.299999999999997,3.9000000000000004,-5.310000000000002,-0.02200000000000002,0.062,-0.5,-5.100000000000001,-0.3999999999999986,1
0.4000000000000057,-9.799999999999997,10.2,1.1500000000000057,-0.013999999999999957,-0.057999999999999996,-0.29999999999999716,3.1000000000000014,-2.6000000000000014,1
-0.4000000000000057,9.799999999999997,-10.2,-1.1500000000000057,0.013999999999999957,0.057999999999999996,0.29999999999999716,-3.1000000000000014,2.6000000000000014,0
-16.099999999999994,-1.7000000000000028,-14.4,-1.2900000000000063,-0.0050000000000000044,0.041000000000000036,1.8000000000000043,-7.399999999999999,1.3999999999999986,0
16.099999999999994,1.7000000000000028,14.4,1.2900000000000063,0.0050000000000000044,-0.041000000000000036,-1.8000000000000043,7.399999999999999,-1.3999999999999986,1
-14.099999999999994,6.799999999999997,-20.9,-1.7800000000000011,0.0030000000000000027,0.018000000000000016,7.0,1.1999999999999993,-1.9000000000000004,0
14.099999999999994,-6.799999999999997,20.9,1.7800000000000011,-0.0030000000000000027,-0.018000000000000016,-7.0,-1.1999999999999993,1.9000000000000004,1
7.200000000000003,8.100000000000009,-0.8000000000000007,-4.280000000000001,-0.008000000000000007,-0.0020000000000000018,2.6000000000000014,0.0,-1.8000000000000007,1
-7.200000000000003,-8.100000000000009,0.8000000000000007,4.280000000000001,0.008000000000000007,0.0020000000000000018,-2.6000000000000014,0.0,1.8000000000000007,0
-17.39999999999999,-2.8999999999999915,-14.5,-0.6200000000000045,-0.018000000000000016,-0.016000000000000014,5.899999999999999,-4.0,-0.6000000000000014,0
17.39999999999999,2.8999999999999915,14.5,0.6200000000000045,0.018000000000000016,0.016000000000000014,-5.899999999999999,4.0,0.6000000000000014,1
-10.200000000000003,13.200000000000003,-23.4,-3.6000000000000085,0.04299999999999998,0.038000000000000034,0.30000000000000426,0.1999999999999993,-4.600000000000001,0
10.200000000000003,-13.200000000000003,23.4,3.6000000000000085,-0.04299999999999998,-0.038000000000000034,-0.30000000000000426,-0.1999999999999993,4.600000000000001,1
-4.200000000000003,17.700000000000003,-21.9,-4.109999999999999,0.033999999999999975,0.09800000000000003,4.5,2.1999999999999993,-3.5,0
4.200000000000003,-17.700000000000003,21.9,4.109999999999999,-0.033999999999999975,-0.09800000000000003,-4.5,-2.1999999999999993,3.5,1
-16.200000000000003,1.0,-17.2,0.5099999999999909,0.032999999999999974,0.015000000000000013,0.10000000000000142,0.3000000000000007,0.3999999999999986,0
16.200000000000003,-1.0,17.2,-0.5099999999999909,-0.032999999999999974,-0.015000000000000013,-0.10000000000000142,-0.3000000000000007,-0.3999999999999986,1
-8.599999999999994,-5.5,-3.0999999999999996,-3.6500000000000057,-0.0030000000000000027,0.019000000000000017,-0.6999999999999957,-1.6999999999999993,-2.6000000000000014,1
8.599999999999994,5.5,3.0999999999999996,3.6500000000000057,0.0030000000000000027,-0.019000000000000017,0.6999999999999957,1.6999999999999993,2.6000000000000014,0
2.0,8.5,-6.5,-0.4899999999999949,0.008000000000000007,-0.02300000000000002,5.199999999999996,8.599999999999998,-3.299999999999999,0
-2.0,-8.5,6.5,0.4899999999999949,-0.008000000000000007,0.02300000000000002,-5.199999999999996,-8.599999999999998,3.299999999999999,1
23.299999999999997,9.800000000000011,13.6,-2.989999999999995,-0.0030000000000000027,-0.04300000000000004,0.7999999999999972,7.399999999999999,-3.1999999999999993,1
-23.299999999999997,-9.800000000000011,-13.6,2.989999999999995,0.0030000000000000027,0.04300000000000004,-0.7999999999999972,-7.399999999999999,3.1999999999999993,0
-1.2999999999999972,-1.1999999999999886,-0.10000000000000009,0.6700000000000017,-0.013000000000000012,-0.05700000000000005,4.099999999999994,3.3999999999999986,-2.0,0
1.2999999999999972,1.1999999999999886,0.10000000000000009,-0.6700000000000017,0.013000000000000012,0.05700000000000005,-4.099999999999994,-3.3999999999999986,2.0,1
5.8999999999999915,14.900000000000006,-9.0,-2.3100000000000023,0.04799999999999999,-0.0030000000000000027,-1.5,7.599999999999998,-6.0,0
-5.8999999999999915,-14.900000000000006,9.0,2.3100000000000023,-0.04799999999999999,0.0030000000000000027,1.5,-7.599999999999998,6.0,1
11.899999999999991,19.400000000000006,-7.5,-2.819999999999993,0.03899999999999998,0.056999999999999995,2.6999999999999957,9.599999999999998,-4.899999999999999,0
-11.899999999999991,-19.400000000000006,7.5,2.819999999999993,-0.03899999999999998,-0.056999999999999995,-2.6999999999999957,-9.599999999999998,4.899999999999999,1
-0.10000000000000853,2.700000000000003,-2.8000000000000003,1.7999999999999972,0.03799999999999998,-0.026000000000000023,-1.7000000000000028,7.699999999999999,-1.0,0
0.10000000000000853,-2.700000000000003,2.8000000000000003,-1.7999999999999972,-0.03799999999999998,0.026000000000000023,1.7000000000000028,-7.699999999999999,1.0,0
7.5,-3.799999999999997,11.3,-2.3599999999999994,0.0020000000000000018,-0.02200000000000002,-2.5,5.699999999999999,-4.0,1
-7.5,3.799999999999997,-11.3,2.3599999999999994,-0.0020000000000000018,0.02200000000000002,2.5,-5.699999999999999,4.0,0
21.299999999999997,1.3000000000000114,20.099999999999998,-2.5,-0.01100000000000001,-0.020000000000000018,-4.399999999999999,-1.1999999999999993,0.09999999999999964,1
-21.299999999999997,-1.3000000000000114,-20.099999999999998,2.5,0.01100000000000001,0.020000000000000018,4.399999999999999,1.1999999999999993,-0.09999999999999964,0
-3.299999999999997,-9.699999999999989,6.4,1.1599999999999966,-0.02100000000000002,-0.03400000000000003,-1.1000000000000014,-5.199999999999999,1.299999999999999,1
3.299999999999997,9.699999999999989,-6.4,-1.1599999999999966,0.02100000000000002,0.03400000000000003,1.1000000000000014,5.199999999999999,-1.299999999999999,0
3.8999999999999915,6.400000000000006,-2.5000000000000004,-1.8200000000000074,0.03999999999999998,0.020000000000000018,-6.699999999999996,-1.0,-2.700000000000001,0
-3.8999999999999915,-6.400000000000006,2.5000000000000004,1.8200000000000074,-0.03999999999999998,-0.020000000000000018,6.699999999999996,1.0,2.700000000000001,1
9.899999999999991,10.900000000000006,-1.0000000000000004,-2.3299999999999983,0.030999999999999972,0.08000000000000002,-2.5,1.0,-1.5999999999999996,1
-9.899999999999991,-10.900000000000006,1.0000000000000004,2.3299999999999983,-0.030999999999999972,-0.08000000000000002,2.5,-1.0,1.5999999999999996,0
-2.1000000000000085,-5.799999999999997,3.6999999999999997,2.289999999999992,0.02999999999999997,-0.0030000000000000027,-6.899999999999999,-0.8999999999999986,2.299999999999999,1
2.1000000000000085,5.799999999999997,-3.6999999999999997,-2.289999999999992,-0.02999999999999997,0.0030000000000000027,6.899999999999999,0.8999999999999986,-2.299999999999999,0
5.5,-12.299999999999997,17.8,-1.8700000000000045,-0.006000000000000005,0.0010000000000000009,-7.699999999999996,-2.8999999999999986,-0.7000000000000011,1
-5.5,12.299999999999997,-17.8,1.8700000000000045,0.006000000000000005,-0.0010000000000000009,7.699999999999996,2.8999999999999986,0.7000000000000011,0
-24.599999999999994,-11.0,-13.7,3.6599999999999966,-0.010000000000000009,-0.014000000000000012,3.299999999999997,-4.0,1.1999999999999993,0
24.599999999999994,11.0,13.7,-3.6599999999999966,0.010000000000000009,0.014000000000000012,-3.299999999999997,4.0,-1.1999999999999993,1
